Date,Open,High,Low,Close,Volume,Adj Close
2012-08-06,2.099979,2.099979,2.099979,2.099979,000,6.299937
2012-08-03,1.749983,1.749983,1.749983,1.749983,000,5.249948
2012-08-02,1.749983,1.749983,1.749983,1.749983,100,5.249948
2012-08-01,1.749983,2.499975,1.739983,2.499975,300,7.499925
2012-07-31,2.089979,2.089979,2.089979,2.089979,000,6.269937
2012-07-30,2.089979,2.089979,2.089979,2.089979,000,6.269937
2012-07-27,1.99998,2.499975,1.99998,2.089979,1100,6.269937
2012-07-26,2.399976,2.699973,1.819982,2.699973,500,8.09992
2012-07-25,2.099979,2.099979,2.099979,2.099979,000,6.299937
2012-07-24,2.099979,2.099979,2.099979,2.099979,000,6.299937
2012-07-23,2.099979,2.099979,2.099979,2.099979,000,6.299937
2012-07-20,2.099979,2.099979,2.099979,2.099979,000,6.299937
2012-07-19,2.139979,2.139979,2.099979,2.099979,600,6.299937
2012-07-18,1.99998,2.139979,1.99998,2.139979,300,6.419936
2012-07-17,1.99998,1.99998,1.99998,1.99998,100,5.99994
2012-07-16,1.99998,1.99998,1.99998,1.99998,000,5.99994
2012-07-13,1.99998,1.99998,1.99998,1.99998,000,5.99994
2012-07-12,2.089979,2.089979,1.99998,1.99998,600,5.99994
2012-07-11,2.249978,2.249978,2.249978,2.249978,100,6.749933
2012-07-10,2.109979,2.109979,2.109979,2.109979,000,6.329937
2012-07-09,2.199978,2.469975,2.109979,2.109979,1700,6.329937
2012-07-06,2.199978,2.199978,2.199978,2.199978,900,6.599934
2012-07-05,2.409976,2.409976,2.409976,2.409976,000,7.229928
2012-07-03,2.409976,2.409976,2.409976,2.409976,000,7.229928
2012-07-02,2.409976,2.409976,2.409976,2.409976,000,7.229928
2012-06-29,2.099979,2.98997,2.099979,2.409976,1200,7.229928
2012-06-28,2.499975,2.499975,2.499975,2.499975,700,7.499925
2012-06-27,2.04998,2.99997,2.04998,2.99997,600,8.99991
2012-06-26,2.04998,2.99997,2.04998,2.99997,200,8.99991
2012-06-25,2.99997,2.99997,2.04998,2.99997,500,8.99991
2012-06-22,2.599974,2.99997,2.429976,2.99997,2600,8.99991
2012-06-21,2.559974,2.99997,2.559974,2.99997,700,8.99991
2012-06-20,3.199968,3.199968,3.199968,3.199968,000,9.599905
2012-06-19,3.199968,3.199968,3.199968,3.199968,000,9.599905
2012-06-18,2.499975,3.199968,2.499975,3.199968,300,9.599905
2012-06-15,3.199968,3.199968,3.199968,3.199968,100,9.599905
2012-06-14,2.839972,2.839972,2.839972,2.839972,000,8.519915
2012-06-13,2.839972,2.839972,2.839972,2.839972,400,8.519915
2012-06-12,2.99997,3.199968,2.749973,3.199968,2800,9.599905
2012-06-11,3.049969,3.049969,3.049969,3.049969,000,9.149908
2012-06-08,3.049969,3.049969,3.049969,3.049969,600,9.149908
2012-06-07,3.149968,3.149968,3.149968,3.149968,000,9.449905
2012-06-06,3.149968,3.149968,3.149968,3.149968,000,9.449905
2012-06-05,3.149968,3.149968,3.149968,3.149968,700,9.449905
2012-06-04,3.149968,3.149968,3.149968,3.149968,500,9.449905
2012-06-01,2.99997,2.99997,2.99997,2.99997,000,8.99991
2012-05-31,3.079969,3.079969,2.99997,2.99997,300,8.99991
2012-05-30,3.249968,3.249968,2.99997,2.99997,2700,8.99991
2012-05-29,2.99997,3.249968,2.749973,3.249968,2600,9.749903
2012-05-25,2.949971,3.499965,2.949971,3.499965,1900,10.499895
2012-05-24,2.949971,2.949971,2.949971,2.949971,100,8.849912
2012-05-23,2.949971,2.949971,2.949971,2.949971,700,8.849912
2012-05-22,2.99997,2.99997,2.99997,2.99997,000,8.99991
2012-05-21,2.99997,2.99997,2.99997,2.99997,700,8.99991
2012-05-18,2.99997,2.99997,2.99997,2.99997,000,8.99991
2012-05-17,2.99997,2.99997,2.99997,2.99997,200,8.99991
2012-05-16,3.499965,3.499965,3.499965,3.499965,000,10.499895
2012-05-15,3.499965,3.499965,3.499965,3.499965,000,10.499895
2012-05-14,2.99997,3.499965,2.99997,3.499965,300,10.499895
2012-05-11,3.499965,3.499965,3.499965,3.499965,000,10.499895
2012-05-10,3.499965,3.499965,3.499965,3.499965,200,10.499895
2012-05-09,3.499965,3.499965,3.499965,3.499965,000,10.499895
2012-05-08,3.499965,3.499965,3.499965,3.499965,000,10.499895
2012-05-07,3.499965,3.499965,3.499965,3.499965,000,10.499895
2012-05-04,3.499965,3.499965,3.499965,3.499965,000,10.499895
2012-05-03,3.499965,3.499965,3.499965,3.499965,000,10.499895
2012-05-02,3.499965,3.499965,3.499965,3.499965,000,10.499895
2012-05-01,3.499965,3.499965,3.499965,3.499965,000,10.499895
2012-04-30,3.499965,3.499965,3.499965,3.499965,000,10.499895
2012-04-27,3.499965,3.499965,3.499965,3.499965,000,10.499895
